Bus,MessageID,Message,MessageLength,Time
0,0x561,0x631200000000ffff,8,3.589055061340332
130,0x3b9,0x0000000000000000,8,3.5890719890594482
130,0x561,0x631200000000ffff,8,3.589096784591675
0,0xff,0xcb10000000000200,8,3.5891146659851074
130,0xff,0xcb10000000000200,8,3.5891337394714355
0,0x394,0x2a221a4900000000,8,3.5891523361206055
130,0x394,0x2a221a4900000000,8,3.5891714096069336
0,0x3c3,0x4510313036000000,8,3.5891928672790527
130,0x3c3,0x4510313036000000,8,3.5892128944396973
0,0x3e0,0x6ae0010000000000,8,3.58923077583313
130,0x3e0,0x6ae0010000000000,8,3.589250087738037
0,0x33b,0xa17d8d0000000000,8,3.589268445968628
130,0x33b,0xa17d8d0000000000,8,3.589287042617798
0,0x33c,0x00000000f0000000,8,3.589306116104126
0,0x356,0xc087c60000000000,8,3.589325189590454
130,0x33c,0x00000000f0000000,8,3.589343309402466
0,0x33d,0x0000000000000000,8,3.589362382888794
130,0x356,0xc087c60000000000,8,3.5893802642822266
0,0x357,0x00000000004b4d48,8,3.5893990993499756
130,0x33d,0x0000000000000000,8,3.5894172191619873
0,0x33e,0x0000000000000000,8,3.5894362926483154
130,0x357,0x00000000004b4d48,8,3.589454412460327
0,0x358,0x3541454d5237334f,8,3.5894737243652344
130,0x33e,0x0000000000000000,8,3.5894930362701416
0,0x3e5,0x6910000000000000,8,3.5895113945007324
130,0x358,0x3541454d5237334f,8,3.5895299911499023
0,0x359,0x514f34524a353300,8,3.5895485877990723
130,0x3e5,0x6910000000000000,8,3.589566469192505
0,0x3e6,0x7f00000000000000,8,3.589585065841675
130,0x359,0x514f34524a353300,8,3.5896036624908447
0,0x41a,0x9540120000000000,8,3.589622735977173
130,0x3e6,0x7f00000000000000,8,3.5896739959716797
0,0x41b,0xbe70000000000000,8,3.5907981395721436
130,0x41a,0x9540120000000000,8,3.5908639430999756
0,0x41c,0x5090e00000000000,8,3.5908854007720947
130,0x41b,0xbe70000000000000,8,3.590907096862793
0,0x422,0x9500010000000400,8,3.5909266471862793
130,0x41c,0x5090e00000000000,8,3.590946912765503
0,0x432,0x0320020000000000,8,3.5909652709960938
130,0x422,0x9500010000000400,8,3.5909855365753174
0,0x435,0x4b300040000000ff,8,3.591003656387329
130,0x432,0x0320020000000000,8,3.5910227298736572
0,0x442,0xce20118100000000,8,3.5910418033599854
130,0x435,0x4b300040000000ff,8,3.5910606384277344
130,0x442,0xce20118100000000,8,3.5910797119140625
0,0x444,0x9e50000000000000,8,3.593137264251709
2,0x4a3,0xfffffffbfeff0000,8,3.593200206756592
0,0x445,0x77a0000000000018,8,3.5932252407073975
130,0x444,0x9e50000000000000,8,3.5932466983795166
128,0x4a3,0xfffffffbfeff0000,8,3.593266725540161
2,0x4a4,0xffffff0000000000,8,3.5990443229675293
0,0x36f,0xebe1050000000000,8,3.5991060733795166
130,0x445,0x77a0000000000018,8,3.5991275310516357
0,0x464,0xc5c0f0ff387f0500,8,3.599148988723755
0,0x37f,0x5de0522441020000,8,3.5991692543029785
130,0x36f,0xebe1050000000000,8,3.599189519882202
128,0x4a4,0xffffff0000000000,8,3.5992093086242676
130,0x464,0xc5c0f0ff387f0500,8,3.599228858947754
130,0x37f,0x5de0522441020000,8,3.599247694015503
0,0x251,0x404a8c0000000000,8,3.6023755073547363
130,0x251,0x404a8c0000000000,8,3.6024363040924072
0,0x252,0x00001b1b03000000,8,3.602459192276001
130,0x252,0x00001b1b03000000,8,3.602479934692383
0,0x253,0x0000003c3c008033,8,3.6025023460388184
130,0x253,0x0000003c3c008033,8,3.6025214195251465
0,0x146,0x80e3ae1004010000,8,3.6035315990448
130,0x146,0x80e3ae1004010000,8,3.603588342666626
0,0x147,0x00047d0040000000,8,3.603609323501587
130,0x147,0x00047d0040000000,8,3.6058902740478516
0,0x148,0x0000000000634005,8,3.606142997741699
130,0x148,0x0000000000634005,8,3.6065375804901123
0,0x149,0x000000c000000000,8,3.6078989505767822
130,0x149,0x000000c000000000,8,3.607980251312256
0,0x1b1,0xba18ac0072000000,8,3.609374523162842
130,0x1b1,0xba18ac0072000000,8,3.609510898590088
0,0x1b2,0x2300040f8a0351ea,8,3.60953950881958
130,0x1b2,0x2300040f8a0351ea,8,3.609565258026123
0,0x1b3,0x8a180000686f736d,8,3.609591484069824
130,0x1b3,0x8a180000686f736d,8,3.60961651802063
0,0x1b4,0x6f71170000400000,8,3.609666109085083
130,0x1b4,0x6f71170000400000,8,3.6096909046173096
0,0x405,0x3130000000020000,8,3.614955186843872
130,0x405,0x3130000000020000,8,3.6150519847869873
0,0x410,0x0430363c5768ffff,8,3.615070343017578
130,0x410,0x0430363c5768ffff,8,3.6151437759399414
0,0x411,0x45a1505010044404,8,3.6151602268218994
130,0x411,0x45a1505010044404,8,3.615175724029541
0,0x413,0xde50000000000000,8,3.6151912212371826
130,0x413,0xde50000000000000,8,3.615206718444824
0,0x412,0x7d80000000000000,8,3.615222215652466
0,0x414,0x2620000028000000,8,3.6160969734191895
130,0x412,0x7d80000000000000,8,3.6161627769470215
0,0x121,0x75607d0000000001,8,3.616183280944824
130,0x414,0x2620000028000000,8,3.616203546524048
0,0x416,0x5500000000000000,8,3.616222620010376
130,0x121,0x75607d0000000001,8,3.6162426471710205
0,0x122,0xff01000035333534,8,3.6162614822387695
130,0x416,0x5500000000000000,8,3.6162803173065186
0,0x417,0x3000000000000000,8,3.6162986755371094
130,0x122,0xff01000035333534,8,3.616323232650757
0,0x123,0xe102000000000035,8,3.616342782974243
130,0x417,0x3000000000000000,8,3.6163628101348877
0,0x418,0x59200000100c0000,8,3.6163809299468994
130,0x123,0xe102000000000035,8,3.616399049758911
0,0x124,0x00000a0000000000,8,3.6164166927337646
130,0x418,0x59200000100c0000,8,3.6164350509643555
0,0x419,0x620019d57d896f00,8,3.616452932357788
130,0x124,0x00000a0000000000,8,3.6164710521698
130,0x419,0x620019d57d896f00,8,3.6164886951446533
0,0x19b,0x01468c0000e40000,8,3.620858907699585
130,0x19b,0x01468c0000e40000,8,3.6209375858306885
0,0x19c,0x4020000000000b09,8,3.620957136154175
130,0x19c,0x4020000000000b09,8,3.6227211952209473
0,0x19d,0x0010000100000000,8,3.6227786540985107
130,0x19d,0x0010000100000000,8,3.6228017807006836
0,0x19e,0x1500000000320000,8,3.6228203773498535
130,0x19e,0x1500000000320000,8,3.6228580474853516
0,0x36,0xbee1920100002101,8,3.623455286026001
130,0x36,0xbee1920100002101,8,3.6235196590423584
0,0x37,0x0000001000400000,8,3.6237404346466064
130,0x37,0x0000001000400000,8,3.6237752437591553
0,0x38,0x02010000f03982d4,8,3.6238009929656982
130,0x38,0x02010000f03982d4,8,3.6238300800323486
0,0x39,0x0900000000000000,8,3.6238555908203125
130,0x39,0x0900000000000000,8,3.6238815784454346
0,0x30b,0x075f8e0004000000,8,3.6239073276519775
130,0x30b,0x075f8e0004000000,8,3.6239326000213623
0,0x30c,0x00000e002c00a00f,8,3.624164342880249
130,0x30c,0x00000e002c00a00f,8,3.624195098876953
0,0x30d,0x00000000ff000001,8,3.6242198944091797
130,0x30d,0x00000000ff000001,8,3.6242434978485107
0,0x30e,0x000028052100000a,8,3.6243536472320557
130,0x30e,0x000028052100000a,8,3.6243839263916016
0,0x10b,0x746d820000000001,8,3.62680721282959
130,0x10b,0x746d820000000001,8,3.627979278564453
0,0x10c,0xff01000034333434,8,3.628464460372925
130,0x10c,0xff01000034333434,8,3.629445791244507
0,0x10d,0xe002000000000035,8,3.6296072006225586
130,0x10d,0xe002000000000035,8,3.6304500102996826
0,0x10e,0x00000a0000000000,8,3.630526304244995
130,0x10e,0x00000a0000000000,8,3.630661964416504
0,0x2ab,0x55408f2b00000400,8,3.634686231613159
130,0x2ab,0x55408f2b00000400,8,3.6364476680755615
0,0x2ac,0x00ffff0000409054,8,3.6365225315093994
130,0x2ac,0x00ffff0000409054,8,3.6365528106689453
0,0x2ad,0x00020040ffffff0f,8,3.6365811824798584
130,0x2ad,0x00020040ffffff0f,8,3.636606454849243
0,0x2ae,0x0100ff3f40010000,8,3.6366310119628906
130,0x2ae,0x0100ff3f40010000,8,3.636685371398926
0,0x2b6,0x5ad08f0000000040,8,3.6367712020874023
130,0x2b6,0x5ad08f0000000040,8,3.637782573699951
0,0x2b7,0x1a01830000040000,8,3.6379268169403076
130,0x2b7,0x1a01830000040000,8,3.6379568576812744
0,0x2b8,0x68710e0000000000,8,3.6381397247314453
130,0x2b8,0x68710e0000000000,8,3.638169527053833
0,0x2b9,0x0a00000000000000,8,3.6381969451904297
130,0x2b9,0x0a00000000000000,8,3.6382224559783936
0,0x2c1,0xf81ec800004100a1,8,3.638247489929199
130,0x2c1,0xf81ec800004100a1,8,3.638272762298584
0,0x2c2,0x4000000000000000,8,3.6382980346679688
130,0x2c2,0x4000000000000000,8,3.6383235454559326
0,0x2c3,0x0000000000000000,8,3.638352155685425
130,0x2c3,0x0000000000000000,8,3.6388790607452393
0,0x2c4,0x0000000000000000,8,3.6389219760894775
130,0x2c4,0x0000000000000000,8,3.639052152633667
0,0x2e1,0x661a8f0000000000,8,3.6401023864746094
130,0x2e1,0x661a8f0000000000,8,3.6401915550231934
0,0x2e2,0x00000000007e0000,8,3.640221118927002
130,0x2e2,0x00000000007e0000,8,3.640275001525879
0,0x2e3,0x0000000000007201,8,3.642012119293213
130,0x2e3,0x0000000000007201,8,3.642073392868042
0,0x2e4,0x0f00000000000000,8,3.642115831375122
130,0x2e4,0x0f00000000000000,8,3.6421563625335693
0,0x380,0xadd7ff0000000001,8,3.6421735286712646
130,0x380,0xadd7ff0000000001,8,3.6426477432250977
0,0x382,0xe1b8000000010000,8,3.642704486846924
130,0x382,0xe1b8000000010000,8,3.642725706100464
2,0x4f0,0x4a123120501a0102,8,3.6430881023406982
128,0x4f0,0x4a123120501a0102,8,3.6431801319122314
0,0x383,0xaaaa0000000c0000,8,3.647019386291504
130,0x383,0xaaaa0000000c0000,8,3.647082805633545
0,0x384,0x268f000000000001,8,3.6524295806884766
130,0x384,0x268f000000000001,8,3.6524899005889893
0,0x3b0,0x7237ffc7000003c0,8,3.6553828716278076
130,0x3b0,0x7237ffc7000003c0,8,3.6554417610168457
0,0x3b1,0x9b3cff4000002000,8,3.6554617881774902
130,0x3b1,0x9b3cff4000002000,8,3.6604745388031006
0,0x3b2,0x3615ff02292f3400,8,3.6626129150390625
130,0x3b2,0x3615ff02292f3400,8,3.662673234939575
0,0x427,0x1d86ff00800a0000,8,3.6626946926116943
130,0x427,0x1d86ff00800a0000,8,3.662714719772339
2,0xc5,0x0000000000000000,8,3.6627330780029297
128,0xc5,0x0000000000000000,8,3.663785696029663
2,0x244,0xffffffffffffffff,8,3.663841962814331
128,0x244,0xffffffffffffffff,8,3.6638615131378174
2,0x4b4,0x0000c03f00000000,8,3.6638784408569336
0,0x121,0x032c820000000001,8,3.663896322250366
2,0x4b5,0x0800f00700000000,8,3.6639156341552734
128,0x4b4,0x0000c03f00000000,8,3.663933753967285
130,0x121,0x032c820000000001,8,3.663952350616455
0,0x122,0xff01000035333534,8,3.6639699935913086
2,0x4b7,0x0800f00700000000,8,3.663990020751953
128,0x4b5,0x0800f00700000000,8,3.6640076637268066
130,0x122,0xff01000035333534,8,3.6640257835388184
0,0x123,0xe102000000000035,8,3.6640431880950928
2,0x4ca,0x0000000000000000,8,3.664058208465576
128,0x4b7,0x0800f00700000000,8,3.664074659347534
130,0x123,0xe102000000000035,8,3.664092540740967
0,0x124,0x00000a0000000000,8,3.664106607437134
2,0x4cc,0x0800000600000300,8,3.6641247272491455
128,0x4ca,0x0000000000000000,8,3.665970802307129
130,0x124,0x00000a0000000000,8,3.666029214859009
128,0x4cc,0x0800000600000300,8,3.666048765182495
2,0x4ce,0xfec3ffffffffffff,8,3.666071891784668
128,0x4ce,0xfec3ffffffffffff,8,3.666090250015259
2,0x4d7,0x0302000000000000,8,3.6661088466644287
128,0x4d7,0x0302000000000000,8,3.6661267280578613
2,0x4d8,0x4110f0f040f21ecc,8,3.6661453247070312
128,0x4d8,0x4110f0f040f21ecc,8,3.666163444519043
2,0x4dd,0x0000fe0008000000,8,3.6661791801452637
128,0x4dd,0x0000fe0008000000,8,3.6661953926086426
2,0x4df,0xff030c3f00000000,8,3.6662135124206543
128,0x4df,0xff030c3f00000000,8,3.6689610481262207
2,0x4e7,0x0030000000006000,8,3.670860767364502
128,0x4e7,0x0030000000006000,8,3.67195725440979
2,0x4e8,0xffffff05ffffff00,8,3.6719768047332764
128,0x4e8,0xffffff05ffffff00,8,3.6720781326293945
2,0x4e9,0x1200003400005000,8,3.6720972061157227
128,0x4e9,0x1200003400005000,8,3.672114133834839
2,0x4ea,0x6700008900000000,8,3.6721582412719727
128,0x4ea,0x6700008900000000,8,3.6721935272216797
2,0x4eb,0x1090312080000000,8,3.6722114086151123
128,0x4eb,0x1090312080000000,8,3.6722283363342285
2,0x4ec,0x0000000000000000,8,3.6722450256347656
128,0x4ec,0x0000000000000000,8,3.6722617149353027
2,0x4ed,0x0000000000ffff1f,8,3.6722776889801025
128,0x4ed,0x0000000000ffff1f,8,3.6722939014434814
2,0x4ee,0xffff000000000000,8,3.672307252883911
128,0x4ee,0xffff000000000000,8,3.6734681129455566
2,0x4ef,0x590800002b140000,8,3.6735129356384277
128,0x4ef,0x590800002b140000,8,3.6735265254974365
2,0x4f1,0x00c0000000000000,8,3.673543691635132
128,0x4f1,0x00c0000000000000,8,3.673558473587036
2,0x4f2,0x02ffddff03010000,8,3.6735708713531494
128,0x4f2,0x02ffddff03010000,8,3.6735856533050537
2,0x4f3,0x0000000030000000,8,3.6736018657684326
128,0x4f3,0x0000000030000000,8,3.673616409301758
2,0x4f9,0xe0ffffffffffffff,8,3.673630952835083
0,0x19b,0xc944910000e40000,8,3.6736645698547363
2,0x4fe,0x690000ff008008ff,8,3.6736791133880615
128,0x4f9,0xe0ffffffffffffff,8,3.673693895339966
130,0x19b,0xc944910000e40000,8,3.673708915710449
0,0x19c,0x4020000000000b09,8,3.673722743988037
2,0x63d,0x00c0000000000000,8,3.673736810684204
128,0x4fe,0x690000ff008008ff,8,3.6737513542175293
130,0x19c,0x4020000000000b09,8,3.673764944076538
0,0x19d,0x0010000100000000,8,3.673776865005493
2,0x63e,0xffffffffffffffff,8,3.6737887859344482
128,0x63d,0x00c0000000000000,8,3.673802614212036
130,0x19d,0x0010000100000000,8,3.6738171577453613
0,0x19e,0x1500000000320000,8,3.6738288402557373
2,0x63f,0x00ff00c0ff000000,8,3.673839807510376
128,0x63e,0xffffffffffffffff,8,3.6738545894622803
130,0x19e,0x1500000000320000,8,3.6738686561584473
128,0x63f,0x00ff00c0ff000000,8,3.6738829612731934
2,0x640,0xffffff00ffffff00,8,3.6738998889923096
128,0x640,0xffffff00ffffff00,8,3.6739141941070557
2,0x641,0xffffffff0fffffff,8,3.6739282608032227
128,0x641,0xffffffff0fffffff,8,3.6739420890808105
2,0x646,0x0000000000000000,8,3.6739563941955566
0,0x36,0xc1cd970100002101,8,3.6739706993103027
128,0x646,0x0000000000000000,8,3.673982620239258
130,0x36,0xc1cd970100002101,8,3.6739964485168457
0,0x37,0x0000001000400000,8,3.674010753631592
0,0x38,0x02010000f03982d4,8,3.674025058746338
130,0x37,0x0000001000400000,8,3.674039363861084
130,0x38,0x02010000f03982d4,8,3.674053192138672
0,0x39,0x0900000000000000,8,3.674067974090576
130,0x39,0x0900000000000000,8,3.674081802368164
0,0x10b,0x0b41870000000001,8,3.6764369010925293
130,0x10b,0x0b41870000000001,8,3.6764931678771973
0,0x10c,0xff01000034333434,8,3.6770122051239014
130,0x10c,0xff01000034333434,8,3.681037664413452
0,0x10d,0xe002000000000035,8,3.6811392307281494
130,0x10d,0xe002000000000035,8,3.6822469234466553
0,0x10e,0x00000a0000000000,8,3.6823089122772217
130,0x10e,0x00000a0000000000,8,3.682330369949341
0,0x42a,0xf4deff0100100000,8,3.6823511123657227
130,0x42a,0xf4deff0100100000,8,3.6823720932006836
2,0x563,0x650200000000ffff,8,3.6823928356170654
128,0x563,0x650200000000ffff,8,3.6824135780334473
0,0x91,0xa0998a0000000000,8,3.682434558868408
130,0x91,0xa0998a0000000000,8,3.682454824447632
0,0x92,0x0000000000000000,8,3.682474374771118
130,0x92,0x0000000000000000,8,3.6824941635131836
0,0x93,0x0000000000000000,8,3.6825149059295654
130,0x93,0x0000000000000000,8,3.6825387477874756
0,0x94,0x0000000000000000,8,3.6825594902038574
130,0x94,0x0000000000000000,8,3.6825807094573975
0,0x2e6,0x237a8c0100000015,8,3.6826019287109375
130,0x2e6,0x237a8c0100000015,8,3.682623863220215
0,0x256,0x82c48c1500009000,8,3.682643175125122
130,0x256,0x82c48c1500009000,8,3.6827328205108643
0,0x2e7,0x0a00000000000000,8,3.682753801345825
0,0x257,0x0095300f73070095,8,3.682774305343628
130,0x2e7,0x0a00000000000000,8,3.6827945709228516
0,0x2e8,0x0000000000000000,8,3.682814598083496
130,0x257,0x0095300f73070095,8,3.682835578918457
0,0x258,0x008f1c0010150028,8,3.6828551292419434
2,0x4f0,0x4a123120501a0102,8,3.682875871658325
130,0x2e8,0x0000000000000000,8,3.682896614074707
0,0x2e9,0x0000000000000000,8,3.6829168796539307
0,0x259,0x2c05883c4c020000,8,3.682936668395996
130,0x258,0x008f1c0010150028,8,3.682957649230957
128,0x4f0,0x4a123120501a0102,8,3.6829781532287598
130,0x2e9,0x0000000000000000,8,3.6829986572265625
130,0x259,0x2c05883c4c020000,8,3.683295488357544
0,0x401,0x7900100000000000,8,3.6858651638031006
130,0x401,0x7900100000000000,8,3.685917377471924
0,0x36f,0xfb01050000000000,8,3.6909801959991455
130,0x36f,0xfb01050000000000,8,3.694063186645508
0,0x37f,0xc200522441030000,8,3.694119453430176
130,0x37f,0xc200522441030000,8,3.694333791732788
0,0x396,0x6666c60f04010000,8,3.6968908309936523
130,0x396,0x6666c60f04010000,8,3.6989145278930664
0,0x397,0x0400000000000000,8,3.6989691257476807
130,0x397,0x0400000000000000,8,3.6989877223968506
0,0x398,0x0000000000000000,8,3.699005365371704
130,0x398,0x0000000000000000,8,3.699022054672241
0,0x146,0x48e1b31004010000,8,3.7026171684265137
130,0x146,0x48e1b31004010000,8,3.7036406993865967
0,0x147,0x00047d0040000000,8,3.703695774078369
130,0x147,0x00047d0040000000,8,3.704716444015503
0,0x148,0x0000000000634005,8,3.704770088195801
130,0x148,0x0000000000634005,8,3.70478892326355
0,0x149,0x000000c000000000,8,3.7048072814941406
130,0x149,0x000000c000000000,8,3.7048258781433105
0,0x1b1,0x721ab10072000000,8,3.7074787616729736
130,0x1b1,0x721ab10072000000,8,3.7079269886016846
0,0x1b2,0x2300040f8a0351ea,8,3.7081470489501953
130,0x1b2,0x2300040f8a0351ea,8,3.708178997039795
0,0x1b3,0x8a180000686f736d,8,3.7082011699676514
130,0x1b3,0x8a180000686f736d,8,3.7085020542144775
0,0x1b4,0x6f71170000400000,8,3.7086851596832275
130,0x1b4,0x6f71170000400000,8,3.7087132930755615
0,0x121,0x7c00870000000001,8,3.71211576461792
130,0x121,0x7c00870000000001,8,3.7121784687042236
0,0x122,0xff01000035333534,8,3.7121996879577637
130,0x122,0xff01000035333534,8,3.712219715118408
0,0x123,0xe102000000000035,8,3.712238073348999
130,0x123,0xe102000000000035,8,3.7124876976013184
0,0x124,0x00000a0000000000,8,3.7136294841766357
130,0x124,0x00000a0000000000,8,3.7140934467315674
0,0x19b,0x3ada960000e40000,8,3.7181222438812256
130,0x19b,0x3ada960000e40000,8,3.7186901569366455
0,0x19c,0x4020000000000b09,8,3.7187466621398926
130,0x19c,0x4020000000000b09,8,3.7189555168151855
0,0x19d,0x0010000100000000,8,3.718989849090576
130,0x19d,0x0010000100000000,8,3.7190098762512207
0,0x19e,0x1500000000320000,8,3.7190284729003906
130,0x19e,0x1500000000320000,8,3.7191672325134277
0,0x36,0x79cc9c0100002101,8,3.7227067947387695
2,0x4f0,0x4a123120501a0102,8,3.7227799892425537
0,0x37,0x0000001000400000,8,3.7228035926818848
130,0x36,0x79cc9c0100002101,8,3.72312593460083
128,0x4f0,0x4a123120501a0102,8,3.7231667041778564
130,0x37,0x0000001000400000,8,3.7231881618499756
0,0x38,0x02010000f03982d4,8,3.723207712173462
130,0x38,0x02010000f03982d4,8,3.72322678565979
0,0x39,0x0900000000000000,8,3.723245143890381
130,0x39,0x0900000000000000,8,3.723264455795288
0,0x10b,0xb3408c0000000001,8,3.723710060119629
130,0x10b,0xb3408c0000000001,8,3.7238855361938477
0,0x10c,0xff01000034333434,8,3.7239162921905518
130,0x10c,0xff01000034333434,8,3.7242960929870605
0,0x10d,0xe002000000000035,8,3.724337339401245
130,0x10d,0xe002000000000035,8,3.7244796752929688
0,0x10e,0x00000a0000000000,8,3.7245075702667236
130,0x10e,0x00000a0000000000,8,3.7247419357299805
0,0x2d6,0x6a84c60000000000,8,3.733734607696533
0,0x2eb,0x8a43c60a04010000,8,3.735020875930786
130,0x2d6,0x6a84c60000000000,8,3.7350902557373047
130,0x2eb,0x8a43c60a04010000,8,3.735809803009033
0,0x2d7,0x0000000003000000,8,3.7358713150024414
0,0x2ec,0x0200000000000000,8,3.735896110534668
130,0x2d7,0x0000000003000000,8,3.7359185218811035
0,0x2d8,0x0000000000003833,8,3.735941171646118
130,0x2ec,0x0200000000000000,8,3.7359633445739746
0,0x2ed,0x0000000000000000,8,3.735985517501831
130,0x2d8,0x0000000000003833,8,3.7360081672668457
0,0x2d9,0x0000000000000000,8,3.7360329627990723
130,0x2ed,0x0000000000000000,8,3.736055612564087
0,0x2ee,0x0000000000000000,8,3.736077070236206
130,0x2d9,0x0000000000000000,8,3.7360987663269043
130,0x2ee,0x0000000000000000,8,3.7361209392547607
0,0x3aa,0xff00000054000000,8,3.7433104515075684
130,0x3aa,0xff00000054000000,8,3.7436840534210205
0,0x448,0x7f00000000000000,8,3.749316453933716
130,0x448,0x7f00000000000000,8,3.749397039413452
2,0x487,0x0000000000000000,8,3.7528929710388184
128,0x487,0x0000000000000000,8,3.752965211868286
2,0x642,0x0000000000000000,8,3.75299072265625
128,0x642,0x0000000000000000,8,3.75301456451416
2,0x645,0xffffffffffffff00,8,3.7530360221862793
128,0x645,0xffffffffffffff00,8,3.753059148788452
0,0x121,0xc4018c0000000001,8,3.7631351947784424
130,0x121,0xc4018c0000000001,8,3.7631919384002686
0,0x122,0xff01000035333534,8,3.763211488723755
130,0x122,0xff01000035333534,8,3.763230323791504
0,0x123,0xe102000000000035,8,3.7632482051849365
130,0x123,0xe102000000000035,8,3.7632672786712646
0,0x124,0x00000a0000000000,8,3.763286828994751
130,0x124,0x00000a0000000000,8,3.7633049488067627
0,0x2bf,0xffffff0000000000,8,3.7662267684936523
130,0x2bf,0xffffff0000000000,8,3.766282081604004
0,0x47f,0xffffffffffffffff,8,3.7663016319274902
130,0x47f,0xffffffffffffffff,8,3.766345500946045
0,0x653,0x0a190301022a0000,8,3.766381025314331
130,0x653,0x0a190301022a0000,8,3.76639986038208
0,0x19b,0x371c9b0000e40000,8,3.7681238651275635
130,0x19b,0x371c9b0000e40000,8,3.7691094875335693
0,0x19c,0x4020000000000b09,8,3.7691681385040283
130,0x19c,0x4020000000000b09,8,3.7691903114318848
0,0x19d,0x0010000100000000,8,3.769211769104004
130,0x19d,0x0010000100000000,8,3.7713658809661865
0,0x19e,0x1500000000320000,8,3.771432638168335
130,0x19e,0x1500000000320000,8,3.771454334259033
0,0x36,0x1a57a10100002101,8,3.7720284461975098
130,0x36,0x1a57a10100002101,8,3.772092342376709
0,0x37,0x0000001000400000,8,3.7721145153045654
0,0x38,0x02010000f03982d4,8,3.772135019302368
130,0x37,0x0000001000400000,8,3.772157907485962
0,0x39,0x0900000000000000,8,3.7721762657165527
130,0x38,0x02010000f03982d4,8,3.772197961807251
0,0x151,0xad2d8fa0c800280a,8,3.7722179889678955
130,0x39,0x0900000000000000,8,3.7727653980255127
0,0x1f6,0x18a98f000000000e,8,3.7728052139282227
130,0x151,0xad2d8fa0c800280a,8,3.774993658065796
0,0x152,0x0909090031000000,8,3.7751059532165527
130,0x1f6,0x18a98f000000000e,8,3.7751262187957764
0,0x1f7,0x2900a80200000000,8,3.775146245956421
130,0x152,0x0909090031000000,8,3.777907371520996
0,0x153,0x0000000000000000,8,3.777981996536255
130,0x1f7,0x2900a80200000000,8,3.778012990951538
0,0x1f8,0x0040012c01000000,8,3.7780401706695557
130,0x153,0x0000000000000000,8,3.778059482574463
0,0x154,0x0000000000000000,8,3.7780792713165283
130,0x1f8,0x0040012c01000000,8,3.7780966758728027
0,0x1f9,0x4600a0c814004600,8,3.778116464614868
130,0x154,0x0000000000000000,8,3.7781341075897217
0,0x10b,0x7b42910000000001,8,3.7781524658203125
130,0x1f9,0x4600a0c814004600,8,3.7781786918640137
0,0x236,0xb1558f00d1600a6a,8,3.778198003768921
130,0x10b,0x7b42910000000001,8,3.77821683883667
0,0x10c,0xff01000034333434,8,3.778235673904419
130,0x236,0xb1558f00d1600a6a,8,3.7782533168792725
0,0x237,0x00257f0000bd1c00,8,3.7782719135284424
130,0x10c,0xff01000034333434,8,3.7782909870147705
0,0x10d,0xe002000000000035,8,3.7783095836639404
130,0x237,0x00257f0000bd1c00,8,3.7783279418945312
0,0x238,0x0000d30000000000,8,3.7783467769622803
130,0x10d,0xe002000000000035,8,3.778364896774292
0,0x10e,0x00000a0000000000,8,3.7783830165863037
130,0x238,0x0000d30000000000,8,3.7784013748168945
0,0x239,0x0000000001000000,8,3.778419256210327
130,0x10e,0x00000a0000000000,8,3.7784368991851807
0,0x2fb,0x7cc48f04d309bfbf,8,3.778454303741455
130,0x239,0x0000000001000000,8,3.7784719467163086
0,0x25b,0xe4188f4040200000,8,3.7799251079559326
130,0x2fb,0x7cc48f04d309bfbf,8,3.7799839973449707
0,0x2fc,0x0000090a0000907f,8,3.7801785469055176
130,0x25b,0xe4188f4040200000,8,3.780200242996216
0,0x25c,0x00002900b0520a00,8,3.7802200317382812
130,0x2fc,0x0000090a0000907f,8,3.7802414894104004
0,0x2fd,0x00000000001c0bea,8,3.780261278152466
130,0x25c,0x00002900b0520a00,8,3.7802817821502686
0,0x25d,0x00c800000080c070,8,3.780301570892334
130,0x2fd,0x00000000001c0bea,8,3.780322313308716
0,0x2fe,0x0000720100280000,8,3.7803421020507812
130,0x25d,0x00c800000080c070,8,3.780362844467163
0,0x25e,0x8a02110c00000000,8,3.7803807258605957
130,0x2fe,0x0000720100280000,8,3.780399799346924
0,0x326,0xaaae8f0000000000,8,3.7804172039031982
130,0x25e,0x8a02110c00000000,8,3.7804365158081055
0,0x495,0x4900000000000000,8,3.7804553508758545
130,0x326,0xaaae8f0000000000,8,3.7804737091064453
0,0x327,0x0000000055000000,8,3.7804923057556152
130,0x495,0x4900000000000000,8,3.7805123329162598
0,0x565,0x661200000000ffff,8,3.7805299758911133
130,0x327,0x0000000055000000,8,3.780548572540283
0,0x91,0xe6c08b0000000000,8,3.7805676460266113
130,0x565,0x661200000000ffff,8,3.7805871963500977
0,0x328,0xa802460000400100,8,3.780606985092163
130,0x91,0xe6c08b0000000000,8,3.780625820159912
0,0x92,0x0000000000000000,8,3.7806448936462402
130,0x328,0xa802460000400100,8,3.780665159225464
0,0x329,0xa02c010000000001,8,3.7806828022003174
130,0x92,0x0000000000000000,8,3.7823522090911865
0,0x93,0x0000000000000000,8,3.7824437618255615
130,0x329,0xa02c010000000001,8,3.782484769821167
0,0x331,0xa6b18ff1c8a02c97,8,3.782810688018799
130,0x93,0x0000000000000000,8,3.783266305923462
0,0x94,0x0000000000000000,8,3.7833211421966553
130,0x331,0xa6b18ff1c8a02c97,8,3.7833478450775146
0,0x332,0x9c09840300000000,8,3.7833731174468994
