Bus,MessageID,Message,MessageLength,Time
0,0xa1,0xf9a54f0902020000,8,1.269608974456787
0,0x178,0x0f00000000000000,8,1.2698321342468262
0,0xa2,0x0000000000000000,8,1.2699837684631348
0,0x3a1,0x28c40600ffffffff,8,1.2702620029449463
0,0xa3,0x0040010000000000,8,1.2705583572387695
0,0x3a2,0x0000000000000000,8,1.2707469463348389
0,0x4b,0xfd2b780000000800,8,1.2740130424499512
0,0x4c,0x0e803b7f0d805400,8,1.274268388748169
0,0x4d,0x3939383644590000,8,1.274616003036499
0,0x385,0x5006080800000000,8,1.27475905418396
0,0x4e,0x38806e9e00000000,8,1.2750117778778076
0,0x2e6,0x78fb0a0100000015,8,1.2804603576660156
0,0x2e7,0x0a00000000000000,8,1.2807385921478271
0,0x256,0x30100a150000b002,8,1.280961513519287
0,0x257,0x0097314775070097,8,1.2812469005584717
0,0x258,0x028b1c0010150014,8,1.2814702987670898
0,0x259,0x6b069b3c50020000,8,1.2818059921264648
0,0x2e8,0x0000000000000000,8,1.281999111175537
0,0x2e9,0x0000000000000000,8,1.2822582721710205
0,0x3e0,0xd740010054030000,8,1.2862920761108398
0,0x3e1,0x49e0000000000000,8,1.2866129875183105
0,0x3e2,0xf600000000000000,8,1.2868387699127197
0,0x3e5,0x2f10010000000000,8,1.2871384620666504
0,0x3e6,0x7f00000000000000,8,1.287442922592163
0,0x41a,0xc460120050010000,8,1.2876806259155273
0,0x41b,0xd920000000000000,8,1.2880637645721436
0,0x41c,0x2d20e80000000000,8,1.2882297039031982
0,0x422,0x6e30010000000000,8,1.288447618484497
0,0x432,0x0320020000000000,8,1.2887539863586426
0,0x442,0xce20118100000000,8,1.2906091213226318
0,0x11b,0x727d87058008a802,8,1.2917158603668213
0,0x11c,0x0005200022000101,8,1.2919609546661377
0,0x12b,0x3587870600000800,8,1.2922461032867432
0,0x12c,0x0000010000640000,8,1.292684555053711
0,0x3bb,0x92e67e010d000000,8,1.2930419445037842
0,0x3bc,0x0000000000000000,8,1.293351411819458
0,0x3bd,0x0000000000000000,8,1.293696403503418
0,0x3be,0x0000000000000000,8,1.2938532829284668
0,0x20b,0x734f0c4800000000,8,1.2949104309082031
0,0x20c,0x0aff000000000000,8,1.2951066493988037
0,0x10b,0x8aa8730000000005,8,1.2958314418792725
0,0xeb,0x6887791001410000,8,1.2961642742156982
0,0x10c,0xfff9e71f33333232,8,1.2964880466461182
0,0xec,0x0108101000000001,8,1.2968120574951172
0,0x10d,0xe002000000000035,8,1.2971117496490479
0,0xed,0x5307000000000000,8,1.2972278594970703
0,0x10e,0x00000a0000c0ab57,8,1.297415018081665
0,0x121,0x3589730000000005,8,1.2975986003875732
0,0x122,0xffd9671f33333333,8,1.2978076934814453
0,0x123,0xe002000000000035,8,1.2980067729949951
0,0x124,0x00000a0000002040,8,1.2982866764068604
0,0x19b,0xc66b820000e40000,8,1.30550217628479
0,0x475,0x1200000000000000,8,1.3057861328125
0,0x19c,0x4020000000000b09,8,1.3059594631195068
0,0x496,0x1200000000000000,8,1.3062021732330322
0,0x19d,0x0010000100000000,8,1.3064393997192383
0,0x19e,0x1500000000320000,8,1.3068149089813232
0,0x419,0x0fc07cdefd886700,8,1.3078694343566895
0,0x126,0x97fb6e5407020700,8,1.3118243217468262
0,0x127,0x0000000000000000,8,1.3120710849761963
0,0x236,0x24a70d0006610a6a,8,1.3133184909820557
0,0x2fb,0x25480d04d309bfbf,8,1.3137013912200928
0,0x237,0x00157f0000bb1c00,8,1.3139572143554688
0,0x61,0xd825540000000000,8,1.3141047954559326
0,0x238,0x0000d30000000000,8,1.314413070678711
0,0x36,0x6f14885105002505,8,1.31459379196167
0,0x239,0x0000000001000000,8,1.3147432804107666
0,0x37,0x0000001000400000,8,1.3150622844696045
0,0xf6,0xb103883446000000,8,1.315488338470459
0,0x38,0x04000000303a96d4,8,1.315526008605957
0,0xf7,0x00000015dc05ac0d,8,1.315814733505249
0,0x39,0x0500000000000000,8,1.316161870956421
0,0xf8,0x0000000000000000,8,1.3164217472076416
0,0x62,0x0202000240ff00ff,8,1.3168954849243164
0,0xf9,0x010000fafaffff40,8,1.3172333240509033
0,0x63,0xe60015000008fd00,8,1.3176720142364502
0,0x151,0xa4580da0c800280a,8,1.3180124759674072
0,0x64,0x00000004fffa0000,8,1.3180372714996338
0,0x152,0x0909080032000000,8,1.3184905052185059
0,0x66,0xb84f542000570112,8,1.3185338973999023
0,0x153,0x0000000000000000,8,1.318559169769287
0,0x67,0x0100001007434304,8,1.318723440170288
0,0x154,0x0000000000000000,8,1.3189325332641602
0,0x68,0x00000000ffff0000,8,1.3190586566925049
0,0x1f6,0x87270d000000000e,8,1.3192665576934814
0,0x69,0x0000000000000000,8,1.3197755813598633
0,0x1f7,0x2a00d00200000000,8,1.3198299407958984
0,0x6f,0x3480540000000000,8,1.320176124572754
0,0x1f8,0x0054014001000000,8,1.320495367050171
0,0xa1,0x9614540902020000,8,1.3207740783691406
0,0x1f9,0x4b00a0c814004b00,8,1.3208141326904297
0,0xa2,0x0000000000000000,8,1.3211987018585205
0,0x25b,0x092f0d4040200000,8,1.321258306503296
0,0xa3,0x0040010000000000,8,1.3216907978057861
0,0x25c,0x00002a0086520900,8,1.321751594543457
0,0x2fc,0x0a00090a0000907f,8,1.3221993446350098
0,0x25d,0x00c800000080c070,8,1.322244644165039
0,0x2fd,0x00000000001c0aea,8,1.322646141052246
0,0x25e,0x8b02110c00000000,8,1.3231356143951416
0,0x2fe,0x0000720100280000,8,1.323286533355713
0,0x361,0xba9a0d0000000000,8,1.3237371444702148
0,0x326,0x6b6f0d0000000000,8,1.3237814903259277
0,0x362,0x0000000000000034,8,1.3251636028289795
0,0x327,0x0000000005000000,8,1.3257858753204346
0,0x363,0x0c00000000000100,8,1.3258435726165771
0,0x328,0xd0024b0000540100,8,1.3258635997772217
0,0x4b,0x9d107d0000000800,8,1.325882911682129
0,0x329,0xa040010000000000,8,1.3259010314941406
0,0x4c,0xfe7f497f00805400,8,1.3259196281433105
0,0x331,0x4b590df1c8a02c97,8,1.3259375095367432
0,0x4d,0x3939383644590000,8,1.3259553909301758
0,0x332,0xd809840300000000,8,1.3261919021606445
0,0x4e,0x2a806e9e00000000,8,1.3262290954589844
0,0x333,0x0000001c0c4020a0,8,1.3262560367584229
0,0x364,0x0004000009090009,8,1.3263959884643555
0,0x334,0xc800000082691487,8,1.3269248008728027
0,0x366,0xf92f0d0000000001,8,1.3270149230957031
0,0x336,0x9a220d00017f09bf,8,1.327563762664795
0,0x367,0x0000000000000001,8,1.3276124000549316
0,0x337,0xbf0a00090a000008,8,1.327995777130127
0,0x368,0x0040000909000900,8,1.3280489444732666
0,0x338,0x004b000c54bb1c00,8,1.3284461498260498
0,0x369,0x0000000000000000,8,1.3284955024719238
0,0x339,0xf8000f01007f0000,8,1.3289148807525635
0,0x1f1,0xa7ef110000002400,8,1.329106092453003
0,0x380,0xe243000000000001,8,1.3297927379608154
0,0x1f2,0x0000000000000000,8,1.3301820755004883
0,0x396,0x46a8050f08010002,8,1.330228328704834
0,0x397,0x0c00000000000000,8,1.3306355476379395
0,0x398,0x0000000000000000,8,1.3306794166564941
0,0x419,0x3fd07adefd886700,8,1.3322045803070068
0,0x429,0xd3a3000000000000,8,1.3396971225738525
0,0x42a,0xbb4a000100100000,8,1.3422412872314453
0,0x12b,0xfd7e8c0600000800,8,1.3422977924346924
0,0x11b,0xba848c058008a802,8,1.342320203781128
0,0x11c,0x0005200022000101,8,1.3423407077789307
0,0x12c,0x0000010000640000,8,1.3427186012268066
0,0x36f,0xfe01010000000000,8,1.343043327331543
0,0x161,0xbd9b460300000002,8,1.3430705070495605
0,0x37f,0x4d00522441020000,8,1.3435328006744385
0,0x91,0x08860b0000000000,8,1.3437995910644531
0,0x162,0xfffc010000000000,8,1.3438286781311035
0,0x92,0x0000000000000000,8,1.3441338539123535
0,0x3bb,0x681883010d000000,8,1.3444361686706543
0,0x93,0x0000000000000000,8,1.3446321487426758
0,0x3bc,0x0000000000000000,8,1.3446612358093262
0,0x94,0x0000000000000000,8,1.34501314163208
0,0x3bd,0x0000000000000000,8,1.3451519012451172
0,0x146,0xe9e1371004010000,8,1.3454205989837646
0,0x3be,0x0000000000000000,8,1.3457927703857422
0,0x147,0x00047d0040000000,8,1.3461253643035889
0,0xeb,0x50f27e1001410000,8,1.346402883529663
0,0x10b,0x32a9780000000005,8,1.3464248180389404
0,0xec,0x0008101000000001,8,1.3466715812683105
0,0x10c,0xfff9e71f33333232,8,1.3469085693359375
0,0xed,0x5307000000000000,8,1.3471570014953613
0,0x10d,0xe002000000000035,8,1.3474500179290771
0,0x1b1,0xf1ca370072000000,8,1.3477625846862793
0,0x10e,0x00000a0000c0ab57,8,1.347785234451294
0,0x1b2,0x2300040e10025299,8,1.348052740097046
0,0x121,0x8d88780000000005,8,1.3482649326324463
0,0x1b3,0x10170000666d736b,8,1.3484470844268799
0,0x122,0xffd9671f33333333,8,1.3488075733184814
0,0x1b4,0x6e6e170000400000,8,1.3489632606506348
0,0x123,0xe002000000000035,8,1.3493473529815674
0,0x33b,0x4f3b0d0000000000,8,1.349687099456787
0,0x124,0x00000a0000002040,8,1.3497111797332764
0,0x33c,0x00000000f0000000,8,1.3502914905548096
0,0x148,0x0000000000624005,8,1.3503344058990479
0,0x33d,0x0000000000000000,8,1.3506102561950684
0,0x149,0x0000000000000000,8,1.3507256507873535
0,0x33e,0x0000000000000000,8,1.3510353565216064
0,0x351,0x4cf60d0000000000,8,1.3511724472045898
0,0x352,0x0400000000000000,8,1.351501226425171
0,0x353,0x0000000000000000,8,1.3517987728118896
0,0x1a1,0xe3dd461720356400,8,1.3519141674041748
0,0x354,0x0000000000000000,8,1.3522148132324219
0,0x1a2,0x00000000000c0000,8,1.3526098728179932
0,0x356,0x59e2060000000000,8,1.3530774116516113
0,0x1a3,0xfff33f0000000000,8,1.3531157970428467
0,0x357,0x00000000004b4d48,8,1.3532521724700928
0,0x1a4,0xfe07000000000000,8,1.3535046577453613
0,0x358,0x3541454d5237334f,8,1.3536553382873535
0,0x359,0x514f34524a353300,8,1.3540716171264648
0,0x19b,0xb947870000e40000,8,1.3556749820709229
0,0x19c,0x4020000000000b09,8,1.3557367324829102
0,0x19d,0x0010000100000000,8,1.3559904098510742
0,0x19e,0x1500000000320000,8,1.3563876152038574
0,0x1ab,0x051a434070500000,8,1.3596465587615967
0,0x180,0x356a430000000000,8,1.3602311611175537
0,0x185,0xc095430000000000,8,1.3603074550628662
0,0x1ac,0x0028000000000000,8,1.3606629371643066
0,0x126,0x124f735507020700,8,1.3616924285888672
0,0x127,0x0000000000000000,8,1.362149953842163
0,0x1fb,0x2f0e0e0000000000,8,1.3622853755950928
0,0x1fc,0x0000000000000000,8,1.3626301288604736
0,0x1fd,0x001a030000000000,8,1.3629329204559326
0,0x1fe,0x0000000000000000,8,1.3630707263946533
0,0x6f,0x50d6590000000000,8,1.363600254058838
0,0x61,0xd5e3590000000000,8,1.363811731338501
0,0x62,0x0202000240ff00ff,8,1.3641469478607178
0,0x36,0x10388d5105002505,8,1.3644402027130127
0,0x37,0x0000001000400000,8,1.364595890045166
0,0x38,0x04000000303a96d4,8,1.3649110794067383
0,0xf6,0xce2f8d3446000000,8,1.3652198314666748
0,0x39,0x0500000000000000,8,1.365339756011963
0,0xf7,0x00000015dc05ac0d,8,1.3656504154205322
0,0x63,0xe60015000008fd00,8,1.3659491539001465
0,0xf8,0x0000000000000000,8,1.366058588027954
0,0x64,0x00000004fffa0000,8,1.366363525390625
0,0xf9,0x010000fafaffff40,8,1.3665945529937744
0,0x66,0xb589592000570112,8,1.3669583797454834
0,0x67,0x0100001007434304,8,1.3670659065246582
0,0x68,0x00000000ffff0000,8,1.3674139976501465
0,0x69,0x0000000000000000,8,1.3675954341888428
0,0xa1,0xa057590902020000,8,1.367783546447754
0,0xa2,0x0000000000000000,8,1.368112325668335
0,0xa3,0x0040010000000000,8,1.3683092594146729
0,0x176,0x75922d00ff030000,8,1.3687500953674316
0,0x177,0x0101120001000000,8,1.3688974380493164
0,0x178,0x0f00000000000000,8,1.3693428039550781
0,0x419,0x3fd07adefd886700,8,1.3722832202911377
0,0x4b,0x4734820000000800,8,1.3742930889129639
0,0x4c,0x0580507f14805400,8,1.3744757175445557
0,0x4d,0x3939383644590000,8,1.374704122543335
0,0x4e,0x4080909e00000000,8,1.3766059875488281
0,0x3b2,0xaac60102292f3400,8,1.3766810894012451
0,0x427,0x81550100800a0000,8,1.3772549629211426
0,0x3b6,0x2d03050000000034,8,1.380995750427246
0,0x3b7,0x3400000000000000,8,1.3816092014312744
0,0x3b8,0xdb0200000000690e,8,1.3816499710083008
0,0x3b9,0x0000000000000000,8,1.3819897174835205
0,0x382,0xf17a010000010800,8,1.3874688148498535
0,0x383,0x12ed010002000000,8,1.388195514678955
0,0x384,0x9c14010000ff0021,8,1.3891868591308594
0,0x1e6,0x224e170200000000,8,1.391885757446289
0,0x1e7,0x0000220320010000,8,1.3923108577728271
0,0x1bb,0xd72917020000000a,8,1.3923652172088623
0,0x1bc,0x3200000003000000,8,1.3923943042755127
0,0x1bd,0x0000000000000000,8,1.3924221992492676
0,0x11b,0xc39e91058008a802,8,1.3924484252929688
0,0x11c,0x0005200022000101,8,1.3924765586853027
0,0x1e1,0x60661d0700000000,8,1.3928027153015137
0,0x12b,0x8464910600000800,8,1.3928420543670654
0,0x1e2,0x0000000000000000,8,1.3929877281188965
0,0x12c,0x0000010000640000,8,1.393110752105713
0,0x3bb,0xd01988010d000000,8,1.393329381942749
0,0x3bc,0x0000000000000000,8,1.3936209678649902
0,0x3bd,0x0000000000000000,8,1.3942365646362305
0,0x3be,0x0000000000000000,8,1.3943359851837158
0,0x20b,0x57e70d4800000000,8,1.3948915004730225
0,0x20c,0x0aff000000000000,8,1.3950552940368652
0,0x10b,0x4d857d0000000005,8,1.3958323001861572
0,0xeb,0x3418831001410000,8,1.3962435722351074
0,0x10c,0xfff9e71f33333232,8,1.3965020179748535
0,0xec,0x00080f1000000001,8,1.396834135055542
0,0x10d,0xe002000000000035,8,1.3968546390533447
0,0xed,0x5307000000000000,8,1.3971829414367676
0,0x10e,0x00000a0000c0ab57,8,1.397294521331787
0,0x121,0xf2a47d0000000005,8,1.3975982666015625
0,0x122,0xffd9671f33333333,8,1.3978867530822754
0,0x123,0xe002000000000035,8,1.3980085849761963
0,0x124,0x00000a0000002040,8,1.3983674049377441
0,0x1b6,0x4a6c1d0000000000,8,1.4021542072296143
0,0x1b7,0x0000000000000000,8,1.4027645587921143
0,0x1b8,0x0000000000000000,8,1.4028124809265137
0,0x1b9,0x0000000000000000,8,1.4031896591186523
0,0x19b,0x01468c0000e40000,8,1.4052412509918213
0,0x19c,0x4020000000000b09,8,1.4057559967041016
0,0x19d,0x0010000100000000,8,1.4059178829193115
0,0x19e,0x1500000000320000,8,1.4062881469726562
0,0x30b,0xa12d0e0004000000,8,1.409085750579834
0,0x30c,0x00000e002c00a00f,8,1.4095053672790527
0,0x30d,0x00000000ff000000,8,1.4097113609313965
0,0x30e,0x0000280520000002,8,1.4097352027893066
0,0x321,0x79b00e4000000000,8,1.4102332592010498
0,0x322,0x000000000000000f,8,1.410275936126709
0,0x323,0x0000000000000000,8,1.4107823371887207
0,0x324,0x0000000000000000,8,1.4108262062072754
0,0x419,0x3fd07adefd886700,8,1.4120972156524658
0,0x126,0x2618785407020700,8,1.4124329090118408
0,0x127,0x0000000000000000,8,1.4126102924346924
0,0x56,0xb5106a0d2d00e5ec,8,1.4142868518829346
0,0x57,0xf90ef50e00000063,8,1.4143495559692383
0,0x36,0x5488925105002505,8,1.4146265983581543
0,0x37,0x0000001000400000,8,1.4146502017974854
0,0x38,0x04000000303a96d4,8,1.4150011539459229
0,0x39,0x0500000000000000,8,1.4151105880737305
0,0x58,0x0000000000000000,8,1.41544508934021
0,0xf6,0x8a9f923446000000,8,1.4155981540679932
0,0x59,0x0000000000000000,8,1.4159417152404785
0,0xf7,0x00000015dc05ac0d,8,1.4160606861114502
0,0x61,0x267d5e0000000000,8,1.416351079940796
0,0xf8,0x0000000000000000,8,1.4165971279144287
0,0x62,0x0202000240ff00ff,8,1.4168097972869873
0,0xf9,0x010000fafaffff40,8,1.417154312133789
0,0x63,0xe60015000008fd00,8,1.4174375534057617
0,0x246,0x02af6a0000000000,8,1.4175963401794434
0,0x64,0x00000004fffa0000,8,1.417973279953003
0,0x247,0x0000000000000000,8,1.4180803298950195
0,0x66,0x61125e2000580112,8,1.4183764457702637
0,0x248,0x0000000000000000,8,1.418586015701294
0,0x67,0x0100001007434304,8,1.418764352798462
0,0x249,0x0000000000000000,8,1.4190607070922852
0,0x68,0x00000000ffff0000,8,1.4194939136505127
0,0x251,0xe3b70c0000000000,8,1.419832468032837
0,0x69,0x0000000000000000,8,1.4199602603912354
0,0x252,0x0000000003000000,8,1.4201998710632324
0,0x6f,0x48115e0000000000,8,1.420334815979004
0,0x253,0x0000003d3c008032,8,1.4206593036651611
0,0xa1,0xa9d25e0902020000,8,1.4209949970245361
0,0x276,0xaa816a0000000000,8,1.4211735725402832
0,0xa2,0x0000000000000000,8,1.4214999675750732
0,0x277,0xff01ff0000000000,8,1.4219191074371338
0,0xa3,0x0040010000000000,8,1.4219624996185303
0,0x278,0x0000000000a50000,8,1.422325611114502
0,0x3c1,0x4d00200000000000,8,1.4226388931274414
0,0x279,0x0000000000000000,8,1.4226808547973633
0,0x3c2,0x4b00184000000000,8,1.4231336116790771
0,0x4b,0x8f15870000000800,8,1.4250116348266602
0,0x4c,0x0080507f00805400,8,1.4250619411468506
0,0x4d,0x3939383644590000,8,1.4250850677490234
0,0x4e,0x2a80839e00000000,8,1.4252161979675293
0,0x2ab,0xc4e90fffff000000,8,1.4257259368896484
0,0x2ac,0x00ffff0000400000,8,1.426741361618042
0,0x2ad,0x00010000ffffff0f,8,1.4267985820770264
0,0x2ae,0x0100ff3f00010000,8,1.426820993423462
0,0x2b6,0xbc3d0f0100000040,8,1.4272522926330566
0,0x2b7,0x9c004a0000040000,8,1.4274730682373047
0,0x2b8,0xc808080000000000,8,1.427499771118164
0,0x2b9,0x0a00000000000000,8,1.4278244972229004
0,0x419,0x65e078defd886700,8,1.437056541442871
0,0x226,0xe68141ff61e00342,8,1.439481258392334
0,0x227,0x02163b080001b802,8,1.4400410652160645
0,0x38b,0x4c85200000000100,8,1.4400970935821533
0,0x473,0xf655002500000000,8,1.440474510192871
0,0x38c,0x0000000000000000,8,1.4407410621643066
0,0x161,0xcea24b0300000002,8,1.442828893661499
0,0x11b,0x5cf696058008a802,8,1.4428861141204834
0,0x11c,0x0005200022000101,8,1.442908763885498
0,0x36f,0x4711010000000000,8,1.442929744720459
0,0x12b,0x1b0c960600000800,8,1.4429497718811035
0,0x37f,0xf410522441020000,8,1.4433808326721191
0,0x12c,0x0000010000640000,8,1.4434220790863037
0,0x91,0xfb180c0000000000,8,1.443866491317749
0,0x162,0xfffc010000000000,8,1.4438951015472412
0,0x92,0x0000000000000000,8,1.4440093040466309
0,0x3bb,0xaf358d010d000000,8,1.4441239833831787
0,0x93,0x0000000000000000,8,1.4443151950836182
0,0x3bc,0x0000000000000000,8,1.444854974746704
0,0x94,0x0000000000000000,8,1.444899559020996
0,0x3bd,0x0000000000000000,8,1.44537353515625
0,0x146,0x51e03c1004010000,8,1.445418357849121
0,0x3be,0x0000000000000000,8,1.4456098079681396
0,0x147,0x00047d0040000000,8,1.445950984954834
0,0xeb,0x18b3881001410000,8,1.446204662322998
0,0x10b,0x3bc9820000000005,8,1.4463505744934082
0,0xec,0x0008101000000001,8,1.4468939304351807
0,0x10c,0xfff9e71f33333232,8,1.446932077407837
0,0xed,0x5307000000000000,8,1.447310447692871
0,0x10d,0xe002000000000035,8,1.4473536014556885
0,0x1b1,0x6a203c0072000000,8,1.4477026462554932
0,0x10e,0x00000a0000c0ab57,8,1.4479544162750244
0,0x1b2,0x2300040e10025299,8,1.4480714797973633
0,0x121,0x84e8820000000005,8,1.4482011795043945
0,0x1b3,0x10170000666d736b,8,1.4484713077545166
0,0x122,0xffd9671f33333333,8,1.448779582977295
0,0x1b4,0x6e6f170000400000,8,1.4490995407104492
0,0x123,0xe002000000000035,8,1.4496262073516846
0,0x2b1,0xa166060000000000,8,1.449850082397461
0,0x124,0x00000a0000002040,8,1.450042724609375
0,0x2b2,0x0000000000000000,8,1.4502465724945068
0,0x148,0x0000000000624005,8,1.4503991603851318
0,0x2b3,0x0000000000000000,8,1.450427770614624
0,0x149,0x0000000000000000,8,1.4506258964538574
0,0x2b4,0x0000000000000000,8,1.450932502746582
0,0x1a1,0xee1b4b1720356400,8,1.4522275924682617
0,0x1a2,0x00000000000c0000,8,1.4523043632507324
0,0x1a3,0xfff33f0000000000,8,1.452887773513794
0,0x1a4,0xfe07000000000000,8,1.4529387950897217
0,0x19b,0xc944910000e40000,8,1.4552805423736572
0,0x19c,0x4020000000000b09,8,1.4558849334716797
0,0x19d,0x0010000100000000,8,1.455958366394043
0,0x19e,0x1500000000320000,8,1.456542730331421
0,0x3b1,0x07ef014000002000,8,1.456636667251587
0,0x1ab,0xcde3484070500000,8,1.4596209526062012
0,0x180,0x9abc480000000000,8,1.4598135948181152
0,0x185,0x6f43480000000000,8,1.4600577354431152
0,0x1ac,0x0028000000000000,8,1.4602861404418945
0,0x405,0xd210000000010000,8,1.4619860649108887
0,0x410,0xa610ff3cff7fffff,8,1.4624066352844238
0,0x126,0xea147d5507000700,8,1.4625880718231201
0,0x411,0x3861100000004404,8,1.4627206325531006
0,0x127,0x0000000000000000,8,1.4630446434020996
0,0x412,0x2730000000000400,8,1.463362455368042
0,0x413,0x2320004100000000,8,1.4635064601898193
0,0x61,0x45e6630000000000,8,1.4639837741851807
0,0x414,0xf010000028000000,8,1.4643957614898682
0,0x62,0x0202000240ff00ff,8,1.4644336700439453
0,0x416,0x5500000000000000,8,1.464778184890747
0,0x36,0x2ba4975105002505,8,1.4649128913879395
0,0x417,0x0610000000010000,8,1.4651963710784912
0,0x37,0x0000001000400000,8,1.4656567573547363
0,0xf6,0xf5b3973446000000,8,1.465686559677124
0,0x38,0x04000000303a96d4,8,1.4659459590911865
0,0xf7,0x00000015dc05ac0d,8,1.4660627841949463
0,0x39,0x0500000000000000,8,1.4663197994232178
0,0xf8,0x0000000000000000,8,1.4664936065673828
0,0x63,0xe60015000008fd00,8,1.4669983386993408
0,0xf9,0x010000fafaffff40,8,1.467033863067627
0,0x64,0x00000004fffa0000,8,1.4676597118377686
0,0x39b,0x0000003c00000000,8,1.467740535736084
0,0x66,0x0289632000580112,8,1.4682731628417969
0,0x418,0x79700000124c0000,8,1.4683482646942139
0,0x67,0x0100001007434304,8,1.468585729598999
0,0x68,0x00000000ffff0000,8,1.4687798023223877
0,0x176,0x16ff3200ff030000,8,1.468806505203247
0,0x69,0x0000000000000000,8,1.4691872596740723
0,0x177,0x0101120001000000,8,1.469228744506836
0,0x6f,0xf001630000000000,8,1.469667673110962
0,0x178,0x0f00000000000000,8,1.4697115421295166
0,0xa1,0x6a51630902020000,8,1.470029592514038
0,0x3a1,0x0c6c0700ffffffff,8,1.470510721206665
0,0xa2,0x0000000000000000,8,1.470592737197876
0,0x3a2,0x0000000000000000,8,1.4709467887878418
0,0xa3,0x0040010000000000,8,1.4714958667755127
0,0x4b,0x89a68c0000000800,8,1.4748132228851318
0,0x4c,0x0280577f00805400,8,1.474886178970337
0,0x4d,0x3939383644590000,8,1.475179672241211
0,0x385,0xf6890a0800000000,8,1.475426435470581
0,0x4e,0x2a80679e00000000,8,1.475597858428955
0,0x419,0x65e078defd886700,8,1.4770872592926025
0,0x1f1,0x51c7140000002400,8,1.478607177734375
0,0x1f2,0x0000000000000000,8,1.4790599346160889
0,0x2e6,0xcd3c0c0100000015,8,1.480454683303833
0,0x2e7,0x0a00000000000000,8,1.4808502197265625
0,0x256,0x195a0c150000c002,8,1.4810972213745117
0,0x257,0x0097314875070097,8,1.4812254905700684
0,0x258,0x028b1c0010150014,8,1.4818406105041504
0,0x259,0x72069b3c50020000,8,1.4822804927825928
0,0x2e8,0x0000000000000000,8,1.4823133945465088
0,0x2e9,0x0000000000000000,8,1.4824340343475342
0,0x3e0,0xd740010054030000,8,1.4861319065093994
0,0x3e1,0x49e0000000000000,8,1.4866116046905518
0,0x3e2,0xf600000000000000,8,1.4870195388793945
0,0x3e5,0x2f10010000000000,8,1.4872486591339111
0,0x3e6,0x7f00000000000000,8,1.4872820377349854
0,0x41a,0xc460120050010000,8,1.4879188537597656
0,0x41b,0xd920000000000000,8,1.4879868030548096
0,0x41c,0x2d20e80000000000,8,1.488436222076416
0,0x422,0x6e30010000000000,8,1.4884932041168213
0,0x432,0x0320020000000000,8,1.4889452457427979
0,0x442,0xce20118100000000,8,1.490471601486206
0,0x11b,0x2fcf9b058008a802,8,1.4929108619689941
0,0x11c,0x0005200022000101,8,1.4929702281951904
0,0x12b,0x68359b0600000800,8,1.4929897785186768
0,0x12c,0x0000010000640000,8,1.4930086135864258
0,0x3bb,0xeb8592010d000000,8,1.4931895732879639
0,0x3bc,0x0000000000000000,8,1.493340015411377
0,0x3bd,0x0000000000000000,8,1.4938006401062012
0,0x3be,0x0000000000000000,8,1.4941997528076172
0,0x20b,0x1a0f0e4800000000,8,1.494809865951538
0,0x20c,0x0aff000000000000,8,1.49517822265625
0,0x10b,0x44e5870000000005,8,1.4959826469421387
0,0xeb,0xa3ed8d1001410000,8,1.4961357116699219
0,0x10c,0xfff9e71f33333232,8,1.4964184761047363
0,0xec,0xff070f1000000001,8,1.4966011047363281
0,0x10d,0xe002000000000035,8,1.4969635009765625
0,0xed,0x5307000000000000,8,1.4970703125
0,0x10e,0x00000a0000c0ab57,8,1.497361421585083
0,0x121,0xfbc4870000000005,8,1.4974875450134277
0,0x122,0xffd9671f33333333,8,1.4978249073028564
0,0x123,0xe002000000000035,8,1.4981234073638916
0,0x124,0x00000a0000002040,8,1.4982531070709229
0,0x19b,0x3ada960000e40000,8,1.5054872035980225
0,0x475,0x1200000000000000,8,1.506028175354004
0,0x19c,0x4020000000000b09,8,1.5060818195343018
0,0x496,0x1200000000000000,8,1.5064868927001953
0,0x19d,0x0010000100000000,8,1.506746530532837
0,0x19e,0x1500000000320000,8,1.5067691802978516
0,0x126,0xb78c825507000700,8,1.5124382972717285
0,0x127,0x0000000000000000,8,1.5128602981567383
0,0x236,0xa8150f0006610a6a,8,1.5133719444274902
0,0x2fb,0xa9fa0f04d309bfbf,8,1.513598918914795
0,0x237,0x00157f0000bb1c00,8,1.5139784812927246
0,0x61,0xfde7680000000000,8,1.5140933990478516
0,0x238,0x0000d30000000000,8,1.5144023895263672
0,0x36,0x93a59c5105002505,8,1.5145888328552246
0,0x239,0x0000000001000000,8,1.5149273872375488
0,0x37,0x0000001000400000,8,1.5150768756866455
0,0xf6,0x4db29c3446000000,8,1.515380620956421
0,0x38,0x04000000303a96d4,8,1.5155932903289795
0,0xf7,0x00000015dc05ac0d,8,1.5157127380371094
0,0x39,0x0500000000000000,8,1.516059398651123
0,0xf8,0x0000000000000000,8,1.516361951828003
0,0x62,0x0202000240ff00ff,8,1.5164821147918701
0,0xf9,0x010000fafaffff40,8,1.516782522201538
0,0x63,0xe60015000008fd00,8,1.5170719623565674
0,0x151,0x28ea0fa0c800280a,8,1.517181634902954
0,0x64,0x00000004fffa0000,8,1.5174949169158936
0,0x152,0x0909080032000000,8,1.5177946090698242
0,0x66,0xba88682000580112,8,1.517906665802002
0,0x153,0x0000000000000000,8,1.5181992053985596
0,0x67,0x0100001007434304,8,1.5184900760650635
0,0x154,0x0000000000000000,8,1.518636703491211
0,0x68,0x00000000ffff0000,8,1.5189671516418457
