Bus,MessageID,Message,MessageLength,Time
0,0x63,0x000005000008fd00,8,0.02607417106628418
130,0x63,0x000005000008fd00,8,0.0260927677154541
0,0x64,0x00000004fffa0000,8,0.026111125946044922
0,0xa1,0x1903743b01000000,8,0.02614450454711914
130,0x64,0x00000004fffa0000,8,0.02616286277770996
0,0xa2,0x0000000000000000,8,0.026181936264038086
130,0xa1,0x1903743b01000000,8,0.026200056076049805
130,0xa2,0x0000000000000000,8,0.026219844818115234
0,0xa3,0x0040010000000000,8,0.026238679885864258
130,0xa3,0x0040010000000000,8,0.026257753372192383
0,0x11b,0xa4cb5f058008a802,8,0.026276826858520508
130,0x11b,0xa4cb5f058008a802,8,0.026296377182006836
0,0x11c,0x0005200022000101,8,0.026315927505493164
0,0x12b,0xe3315f0600000800,8,0.026334524154663086
130,0x11c,0x0005200022000101,8,0.0263521671295166
0,0x1e1,0x1082130200000000,8,0.026556015014648438
130,0x12b,0xe3315f0600000800,8,0.026599407196044922
0,0x12c,0x0000010000640000,8,0.026619911193847656
130,0x1e1,0x1082130200000000,8,0.026641130447387695
0,0x1e2,0x0000000000000000,8,0.026660919189453125
130,0x12c,0x0000010000640000,8,0.026797056198120117
130,0x1e2,0x0000000000000000,8,0.026824235916137695
0,0x19b,0x8032830000e40000,8,0.027405738830566406
130,0x19b,0x8032830000e40000,8,0.027469158172607422
0,0x19c,0x4020000000000b09,8,0.027489185333251953
2,0x487,0x0000000000000000,8,0.02750873565673828
0,0x19d,0x0010000100000000,8,0.027528762817382812
130,0x19c,0x4020000000000b09,8,0.02754807472229004
128,0x487,0x0000000000000000,8,0.027567148208618164
2,0x642,0xffffffffffff0000,8,0.027585268020629883
0,0x121,0x34e60b0000000005,8,0.027602434158325195
130,0x19d,0x0010000100000000,8,0.027619123458862305
0,0x401,0x7900100000000000,8,0.027636289596557617
130,0x121,0x34e60b0000000005,8,0.027652978897094727
0,0x122,0xffd9671f332f3332,8,0.027669668197631836
128,0x642,0xffffffffffff0000,8,0.027689218521118164
130,0x401,0x7900100000000000,8,0.0277101993560791
130,0x122,0xffd9671f332f3332,8,0.027727842330932617
0,0x123,0xe002000000000135,8,0.027745962142944336
130,0x123,0xe002000000000135,8,0.027901649475097656
0,0x124,0x00000a0000002040,8,0.02792191505432129
130,0x124,0x00000a0000002040,8,0.027939319610595703
0,0x19e,0x1500000000320000,8,0.027955055236816406
130,0x19e,0x1500000000320000,8,0.027995586395263672
0,0x566,0x160200000000ffff,8,0.028026580810546875
130,0x566,0x160200000000ffff,8,0.028203725814819336
0,0x33b,0x62f6740000000000,8,0.028226613998413086
130,0x33b,0x62f6740000000000,8,0.028243541717529297
0,0x33c,0x00000000f0000000,8,0.028260469436645508
0,0x356,0x7c203a0000000000,8,0.028277158737182617
130,0x33c,0x00000000f0000000,8,0.02829456329345703
0,0x33d,0x0000000000000000,8,0.028313636779785156
130,0x356,0x7c203a0000000000,8,0.028333425521850586
0,0x357,0x00000000004b4d48,8,0.02835226058959961
130,0x33d,0x0000000000000000,8,0.02837061882019043
0,0x33e,0x0000000000000000,8,0.02838897705078125
130,0x357,0x00000000004b4d48,8,0.028408050537109375
0,0x358,0x3541454d5237334f,8,0.028424739837646484
130,0x33e,0x0000000000000000,8,0.028441429138183594
0,0x359,0x514f34524a353300,8,0.028456926345825195
130,0x358,0x3541454d5237334f,8,0.028472900390625
130,0x359,0x514f34524a353300,8,0.02848958969116211
2,0x643,0x00fcffffffff0300,8,0.02850627899169922
128,0x643,0x00fcffffffff0300,8,0.02852320671081543
0,0x396,0xb547330f08020002,8,0.02859187126159668
130,0x396,0xb547330f08020002,8,0.028609752655029297
0,0x397,0x1000000000000000,8,0.028626441955566406
130,0x397,0x1000000000000000,8,0.028753995895385742
0,0x398,0x0000000000000000,8,0.028773784637451172
130,0x398,0x0000000000000000,8,0.02883601188659668
0,0x111,0xc7247a0100000000,8,0.02886056900024414
130,0x111,0xc7247a0100000000,8,0.028879642486572266
0,0x112,0x0000000000000000,8,0.028897523880004883
130,0x112,0x0000000000000000,8,0.028914690017700195
0,0x113,0x0000000000000000,8,0.028931379318237305
130,0x113,0x0000000000000000,8,0.028949975967407227
0,0x114,0x0000000000000000,8,0.028968334197998047
130,0x114,0x0000000000000000,8,0.028987646102905273
0,0x1e6,0xbd26100200000000,8,0.029004812240600586
130,0x1e6,0xbd26100200000000,8,0.029022932052612305
0,0x1e7,0x0000220320010000,8,0.029041051864624023
130,0x1e7,0x0000220320010000,8,0.029058456420898438
0,0x1bb,0xbfd710020000000a,8,0.02907705307006836
130,0x1bb,0xbfd710020000000a,8,0.029094934463500977
0,0x1bc,0x3200000002000000,8,0.0291135311126709
130,0x1bc,0x3200000002000000,8,0.02913069725036621
0,0x1bd,0x0000000000000000,8,0.029148101806640625
130,0x1bd,0x0000000000000000,8,0.029166221618652344
0,0x2d6,0x18e8330000000000,8,0.02918410301208496
0,0x36,0x2f7d205100002505,8,0.029201745986938477
130,0x2d6,0x18e8330000000000,8,0.029219627380371094
0,0x1ab,0x8f7ea05070500000,8,0.02955460548400879
130,0x36,0x2f7d205100002505,8,0.02958226203918457
0,0x37,0x0000001000400000,8,0.029600858688354492
130,0x1ab,0x8f7ea05070500000,8,0.02961874008178711
0,0x1ac,0x0028000000000000,8,0.029636621475219727
130,0x37,0x0000001000400000,8,0.029654264450073242
0,0x38,0x04000000f03996d4,8,0.029671907424926758
130,0x1ac,0x0028000000000000,8,0.029689550399780273
0,0x2d7,0x0000000003000000,8,0.0297091007232666
130,0x38,0x04000000f03996d4,8,0.029727697372436523
0,0x39,0x0000000000000000,8,0.029745817184448242
130,0x2d7,0x0000000003000000,8,0.029764175415039062
0,0x2d8,0x0000000000003830,8,0.029786109924316406
130,0x39,0x0000000000000000,8,0.029883623123168945
0,0x2eb,0x5051330908030002,8,0.029908418655395508
130,0x2d8,0x0000000000003830,8,0.029927730560302734
0,0x2d9,0x0000000000000000,8,0.029946565628051758
130,0x2eb,0x5051330908030002,8,0.029966115951538086
0,0x2ec,0x0a00000000000000,8,0.030008316040039062
130,0x2d9,0x0000000000000000,8,0.030045270919799805
0,0x2ed,0x0000000000000000,8,0.030064105987548828
130,0x2ec,0x0a00000000000000,8,0.030083417892456055
0,0x2ee,0x0000000000000000,8,0.030102252960205078
130,0x2ed,0x0000000000000000,8,0.030120372772216797
130,0x2ee,0x0000000000000000,8,0.030139446258544922
0,0x236,0xecac6900705ab665,8,0.03015899658203125
130,0x236,0xecac6900705ab665,8,0.030178546905517578
0,0x237,0x00057f0000b41c00,8,0.030192852020263672
0,0x151,0xb11269a0c8002808,8,0.03020620346069336
130,0x237,0x00057f0000b41c00,8,0.03021979331970215
130,0x151,0xb11269a0c8002808,8,0.03023242950439453
0,0x238,0x0000d20000000000,8,0.030244827270507812
0,0x152,0x0708080032000000,8,0.0302581787109375
130,0x238,0x0000d20000000000,8,0.03027057647705078
0,0x1f6,0xfb5369000000000e,8,0.030282974243164062
130,0x152,0x0708080032000000,8,0.030295372009277344
0,0x153,0x0000000000000000,8,0.030307769775390625
130,0x1f6,0xfb5369000000000e,8,0.030320167541503906
0,0x1f7,0x2b00b20200000000,8,0.030332326889038086
130,0x153,0x0000000000000000,8,0.030344247817993164
0,0x154,0x0000000000000000,8,0.03035593032836914
130,0x1f7,0x2b00b20200000000,8,0.030368804931640625
0,0x1f8,0x0045013101000000,8,0.0303802490234375
130,0x154,0x0000000000000000,8,0.030392169952392578
0,0x2fb,0x33226904d208bfbf,8,0.03040456771850586
130,0x1f8,0x0045013101000000,8,0.030417442321777344
0,0x1f9,0x4600a0c814004600,8,0.030429601669311523
130,0x2fb,0x33226904d208bfbf,8,0.030442237854003906
0,0x2fc,0x030007080000907f,8,0.030454635620117188
130,0x1f9,0x4600a0c814004600,8,0.03046703338623047
0,0x239,0x0000000001000000,8,0.030478954315185547
130,0x2fc,0x030007080000907f,8,0.03049159049987793
0,0x2fd,0x00000000001c05ea,8,0.030724287033081055
130,0x239,0x0000000001000000,8,0.03075718879699707
0,0x25b,0x51c9694040200000,8,0.030777931213378906
130,0x2fd,0x00000000001c05ea,8,0.030796527862548828
0,0x2fe,0x0000720100280000,8,0.03081965446472168
130,0x25b,0x51c9694040200000,8,0.030842304229736328
0,0x25c,0x00002b001f520600,8,0.030862092971801758
130,0x2fe,0x0000720100280000,8,0.030881166458129883
0,0x326,0xd174690000000000,8,0.030900239944458008
130,0x25c,0x00002b001f520600,8,0.03091883659362793
0,0x25d,0x00c800000080c070,8,0.030937910079956055
130,0x326,0xd174690000000000,8,0.03095698356628418
0,0x327,0x0000000005000000,8,0.030979156494140625
130,0x25d,0x00c800000080c070,8,0.03099799156188965
0,0x25e,0x6b010e0900000000,8,0.031016111373901367
130,0x327,0x0000000005000000,8,0.03103470802307129
0,0x328,0xb202460000450100,8,0.031054019927978516
130,0x25e,0x6b010e0900000000,8,0.03107428550720215
0,0x329,0xa031010000000000,8,0.031099557876586914
130,0x328,0xb202460000450100,8,0.031117916107177734
0,0x331,0x1d8169f1c8a02c97,8,0.031136512756347656
130,0x329,0xa031010000000000,8,0.03115391731262207
0,0x332,0x140ac00300000000,8,0.03117084503173828
130,0x331,0x1d8169f1c8a02c97,8,0.0311892032623291
0,0x10b,0xe49d100000000005,8,0.031206369400024414
130,0x332,0x140ac00300000000,8,0.03122401237487793
0,0x333,0x0000001c0c4020a0,8,0.031241178512573242
130,0x10b,0xe49d100000000005,8,0.03125810623168945
0,0x10c,0xfff9e71f322f3131,8,0.03127431869506836
130,0x333,0x0000001c0c4020a0,8,0.031291961669921875
0,0x334,0xc80000004069c786,8,0.03130793571472168
130,0x10c,0xfff9e71f322f3131,8,0.031323909759521484
0,0x10d,0xe002000000000135,8,0.0313413143157959
130,0x334,0xc80000004069c786,8,0.031358957290649414
0,0x10e,0x00000a0000c0ab57,8,0.03137516975402832
130,0x10d,0xe002000000000135,8,0.031392574310302734
130,0x10e,0x00000a0000c0ab57,8,0.031409502029418945
0,0x61,0xcfb0790000000000,8,0.03142690658569336
130,0x61,0xcfb0790000000000,8,0.03144407272338867
0,0x62,0x0202000240ff00ff,8,0.03146052360534668
130,0x62,0x0202000240ff00ff,8,0.03147721290588379
0,0x63,0x000005000008fd00,8,0.031493425369262695
130,0x63,0x000005000008fd00,8,0.03151106834411621
0,0x64,0x00000004fffa0000,8,0.03152823448181152
0,0xa1,0x2f40793b01000000,8,0.03154397010803223
130,0x64,0x00000004fffa0000,8,0.03156018257141113
130,0xa1,0x2f40793b01000000,8,0.031577110290527344
0,0xa2,0x0000000000000000,8,0.03159451484680176
130,0xa2,0x0000000000000000,8,0.031610727310180664
0,0xa3,0x0040010000000000,8,0.03162717819213867
130,0xa3,0x0040010000000000,8,0.03164482116699219
2,0x4a3,0x8000480b3e000000,8,0.03166079521179199
128,0x4a3,0x8000480b3e000000,8,0.0316770076751709
2,0x4a4,0xffffff0000000000,8,0.031693458557128906
128,0x4a4,0xffffff0000000000,8,0.03171038627624512
0,0x11b,0x725764058008a802,8,0.03172612190246582
130,0x11b,0x725764058008a802,8,0.03174328804016113
0,0x12b,0x35ad640600000800,8,0.031760454177856445
130,0x12b,0x35ad640600000800,8,0.03177618980407715
0,0x11c,0x0005200022000101,8,0.03179192543029785
130,0x11c,0x0005200022000101,8,0.031809091567993164
0,0x12c,0x0000010000640000,8,0.03182506561279297
0,0x161,0x28fab20300000002,8,0.03184151649475098
130,0x12c,0x0000010000640000,8,0.031857967376708984
0,0x162,0xfffc010000000000,8,0.03187847137451172
130,0x161,0x28fab20300000002,8,0.03189444541931152
130,0x162,0xfffc010000000000,8,0.031911611557006836
0,0x91,0x1ed7680000000000,8,0.03193306922912598
130,0x91,0x1ed7680000000000,8,0.031952619552612305
0,0x92,0x0000000000000000,8,0.03197073936462402
130,0x92,0x0000000000000000,8,0.03199005126953125
0,0x93,0x0000000000000000,8,0.032007694244384766
130,0x93,0x0000000000000000,8,0.03202533721923828
0,0x94,0x0000000000000000,8,0.03207659721374512
130,0x94,0x0000000000000000,8,0.032546281814575195
0,0x146,0x06c8081004010000,8,0.032561302185058594
130,0x146,0x06c8081004010000,8,0.03257346153259277
0,0x147,0x00047d0040000000,8,0.03258514404296875
130,0x147,0x00047d0040000000,8,0.03259682655334473
0,0x148,0x0000000000624005,8,0.0326082706451416
130,0x148,0x0000000000624005,8,0.03261876106262207
0,0x149,0x0000000000000000,8,0.03263068199157715
130,0x149,0x0000000000000000,8,0.03264164924621582
0,0x19b,0x3833880000e40000,8,0.0326540470123291
130,0x19b,0x3833880000e40000,8,0.03276371955871582
0,0x19c,0x4020000000000b09,8,0.032779693603515625
130,0x19c,0x4020000000000b09,8,0.032794952392578125
0,0x19d,0x0010000100000000,8,0.03280997276306152
0,0x1b1,0x0da0080072000000,8,0.03282523155212402
130,0x19d,0x0010000100000000,8,0.03284049034118652
0,0x121,0x227b100000000005,8,0.03285527229309082
130,0x1b1,0x0da0080072000000,8,0.03287005424499512
0,0x1b2,0x2300040e101f5299,8,0.03288459777832031
130,0x121,0x227b100000000005,8,0.032898902893066406
0,0x122,0xffd9671f322f3232,8,0.0329136848449707
130,0x1b2,0x2300040e101f5299,8,0.0329289436340332
0,0x1b3,0x101600006470786e,8,0.032943010330200195
130,0x122,0xffd9671f322f3232,8,0.03295779228210449
0,0x123,0xe002000000000135,8,0.03296947479248047
130,0x1b3,0x101600006470786e,8,0.03298377990722656
0,0x1b4,0x776d170000400000,8,0.03299760818481445
130,0x123,0xe002000000000135,8,0.03301191329956055
0,0x124,0x00000a0000002040,8,0.03302478790283203
130,0x1b4,0x776d170000400000,8,0.033037662506103516
0,0x19e,0x1500000000320000,8,0.033051490783691406
130,0x124,0x00000a0000002040,8,0.03306412696838379
130,0x19e,0x1500000000320000,8,0.03307819366455078
0,0x30b,0xef48740004000000,8,0.033091068267822266
130,0x30b,0xef48740004000000,8,0.03310394287109375
0,0x30c,0x00000e002c00a00f,8,0.033136844635009766
130,0x30c,0x00000e002c00a00f,8,0.03316640853881836
0,0x1a1,0xeff3b2fef77f6400,8,0.03317856788635254
130,0x1a1,0xeff3b2fef77f6400,8,0.03319120407104492
0,0x30d,0x0000000036000000,8,0.033203125
130,0x30d,0x0000000036000000,8,0.03321719169616699
0,0x1a2,0x0000000000080000,8,0.03323006629943848
0,0x30e,0x000028052100001a,8,0.03324246406555176
130,0x1a2,0x0000000000080000,8,0.03325653076171875
0,0x1a3,0xfff33f0000000000,8,0.03327012062072754
130,0x30e,0x000028052100001a,8,0.033283233642578125
130,0x1a3,0xfff33f0000000000,8,0.03329610824584961
0,0x1a4,0xfe07000000000000,8,0.0333094596862793
130,0x1a4,0xfe07000000000000,8,0.03332257270812988
0,0x36f,0xe691010000000000,8,0.03333473205566406
130,0x36f,0xe691010000000000,8,0.03334808349609375
0,0x37f,0x4d00522441020000,8,0.03336215019226074
130,0x37f,0x4d00522441020000,8,0.03337574005126953
0,0x3b1,0x07ef014000002000,8,0.03338932991027832
130,0x3b1,0x07ef014000002000,8,0.033402204513549805
0,0x1fb,0xf83d8a0000000000,8,0.03341484069824219
130,0x1fb,0xf83d8a0000000000,8,0.03342843055725098
0,0x1fc,0x0000000000000000,8,0.03344106674194336
130,0x1fc,0x0000000000000000,8,0.03345465660095215
0,0x1fd,0x001a030000000000,8,0.03346824645996094
130,0x1fd,0x001a030000000000,8,0.03348040580749512
0,0x1fe,0x0000000000000000,8,0.033493995666503906
130,0x1fe,0x0000000000000000,8,0.033507347106933594
0,0x36,0x5051255100002505,8,0.03352212905883789
130,0x36,0x5051255100002505,8,0.033535003662109375
0,0x37,0x0000001000400000,8,0.03354787826538086
130,0x37,0x0000001000400000,8,0.03356122970581055
0,0x38,0x04000000f03996d4,8,0.03357386589050293
130,0x38,0x04000000f03996d4,8,0.03358745574951172
0,0x39,0x0000000000000000,8,0.0336003303527832
130,0x39,0x0000000000000000,8,0.03361392021179199
0,0x3a1,0xd8eb5200ffffffff,8,0.033626556396484375
130,0x3a1,0xd8eb5200ffffffff,8,0.033638954162597656
0,0x3a2,0x0000000000000000,8,0.033652305603027344
130,0x3a2,0x0000000000000000,8,0.033666133880615234
0,0x3b6,0x05db330000000032,8,0.03368043899536133
130,0x3b6,0x05db330000000032,8,0.033693790435791016
0,0x3b7,0x3100000000000000,8,0.0337066650390625
130,0x3b7,0x3100000000000000,8,0.033719539642333984
0,0x3b8,0xdb0200000000690e,8,0.03373241424560547
130,0x3b8,0xdb0200000000690e,8,0.033745765686035156
0,0x3b9,0x0000000000000000,8,0.03375840187072754
130,0x3b9,0x0000000000000000,8,0.03377223014831543
0,0x448,0x7f00000000000000,8,0.03378582000732422
130,0x448,0x7f00000000000000,8,0.03379964828491211
0,0x10b,0x9bb1150000000005,8,0.0338137149810791
130,0x10b,0x9bb1150000000005,8,0.03382730484008789
0,0x10c,0xfff9e71f322f3131,8,0.033843278884887695
130,0x10c,0xfff9e71f322f3131,8,0.033857107162475586
0,0x10d,0xe002000000000135,8,0.03387022018432617
130,0x10d,0xe002000000000135,8,0.03388404846191406
0,0x10e,0x00000a0000c0ab57,8,0.03389859199523926
130,0x10e,0x00000a0000c0ab57,8,0.03391242027282715
0,0x61,0x3c2e7e0000000000,8,0.03392624855041504
130,0x61,0x3c2e7e0000000000,8,0.03394007682800293
0,0x62,0x0202000240ff00ff,8,0.03395438194274902
130,0x62,0x0202000240ff00ff,8,0.03396868705749512
0,0x63,0x000005000008fd00,8,0.03398251533508301
130,0x63,0x000005000008fd00,8,0.03401684761047363
0,0x64,0x00000004fffa0000,8,0.03404808044433594
130,0x64,0x00000004fffa0000,8,0.03406190872192383
0,0xa1,0x26c57e3b01000000,8,0.03407406806945801
130,0xa1,0x26c57e3b01000000,8,0.034085988998413086
0,0xa2,0x0000000000000000,8,0.03409934043884277
0,0x415,0x4013100008010000,8,0.03411126136779785
130,0xa2,0x0000000000000000,8,0.03412318229675293
0,0xa3,0x0040010000000000,8,0.034136056900024414
130,0x415,0x4013100008010000,8,0.0341489315032959
130,0xa3,0x0040010000000000,8,0.03416132926940918
0,0xff,0xcb10000000000200,8,0.034174203872680664
0,0x3b2,0xaac60102292f3400,8,0.03418612480163574
130,0xff,0xcb10000000000200,8,0.03419852256774902
130,0x3b2,0xaac60102292f3400,8,0.03421139717102051
0,0x394,0x2a221a4900000000,8,0.0342257022857666
0,0x3c3,0x4510313036000000,8,0.03423953056335449
130,0x394,0x2a221a4900000000,8,0.03425312042236328
130,0x3c3,0x4510313036000000,8,0.03426527976989746
0,0x3e0,0x1190010054030000,8,0.03427696228027344
130,0x3e0,0x1190010054030000,8,0.034288644790649414
0,0x3e5,0xf150010000000000,8,0.0343019962310791
0,0x11b,0x016e69058008a802,8,0.03431391716003418
130,0x3e5,0xf150010000000000,8,0.034326791763305664
0,0x12b,0x4694690600000800,8,0.03433966636657715
130,0x11b,0x016e69058008a802,8,0.03435182571411133
0,0x11c,0x0005200022000101,8,0.03436470031738281
130,0x12b,0x4694690600000800,8,0.03437685966491699
0,0x12c,0x0000010000640000,8,0.034389495849609375
130,0x11c,0x0005200022000101,8,0.03440237045288086
0,0x1f1,0xffdee60100002800,8,0.03441429138183594
130,0x12c,0x0000010000640000,8,0.03442716598510742
0,0x3e6,0x7f00000000000000,8,0.0344395637512207
130,0x1f1,0xffdee60100002800,8,0.03445148468017578
0,0x1f2,0x0000000000000000,8,0.03446364402770996
130,0x3e6,0x7f00000000000000,8,0.03447580337524414
0,0x427,0x81550100800a0000,8,0.03448796272277832
130,0x1f2,0x0000000000000000,8,0.0345005989074707
130,0x427,0x81550100800a0000,8,0.034512996673583984
0,0x41a,0x65e0120050010000,8,0.034525156021118164
130,0x41a,0x65e0120050010000,8,0.03453779220581055
0,0x41b,0x6030000000000000,8,0.03455162048339844
130,0x41b,0x6030000000000000,8,0.03456449508666992
0,0x41c,0x4070e00000000000,8,0.034577131271362305
0,0x475,0x1200000000000000,8,0.03459000587463379
130,0x41c,0x4070e00000000000,8,0.034603118896484375
0,0x422,0x4b40010000000400,8,0.034615516662597656
130,0x475,0x1200000000000000,8,0.03462791442871094
0,0x432,0x0320020000000000,8,0.034639835357666016
130,0x422,0x4b40010000000400,8,0.034651756286621094
130,0x432,0x0320020000000000,8,0.034664154052734375
0,0x435,0x3620004000000000,8,0.034676551818847656
130,0x435,0x3620004000000000,8,0.034688472747802734
0,0x442,0xce20118100000000,8,0.035198211669921875
130,0x442,0xce20118100000000,8,0.03566551208496094
0,0x444,0x74a0205055500000,8,0.03571772575378418
130,0x444,0x74a0205055500000,8,0.03573751449584961
0,0x445,0xa190000000000018,8,0.03575754165649414
130,0x445,0xa190000000000018,8,0.03577685356140137
0,0x464,0xd520f0ff387f0500,8,0.03579568862915039
130,0x464,0xd520f0ff387f0500,8,0.035813331604003906
0,0x496,0x1200000000000000,8,0.03583407402038574
130,0x496,0x1200000000000000,8,0.03585100173950195
0,0x19b,0x471f8d0000e40000,8,0.03586745262145996
130,0x19b,0x471f8d0000e40000,8,0.035883426666259766
0,0x19c,0x4020000000000b09,8,0.035901546478271484
130,0x19c,0x4020000000000b09,8,0.0359194278717041
0,0x19d,0x0010000100000000,8,0.035938262939453125
130,0x19d,0x0010000100000000,8,0.035956621170043945
0,0x121,0x360f150000000005,8,0.03597617149353027
0,0x122,0xffd9671f332f3332,8,0.03599429130554199
130,0x121,0x360f150000000005,8,0.03601193428039551
0,0x382,0xf17a010000010800,8,0.03618764877319336
130,0x122,0xffd9671f332f3332,8,0.036286354064941406
0,0x123,0xe002000000000135,8,0.03630518913269043
130,0x382,0xf17a010000010800,8,0.036322832107543945
0,0x3aa,0xff00000054000000,8,0.03634047508239746
130,0x123,0xe002000000000135,8,0.03635811805725098
0,0x124,0x00000a0000002040,8,0.036376237869262695
130,0x3aa,0xff00000054000000,8,0.0363924503326416
0,0x516,0x610200000000ffff,8,0.036409616470336914
130,0x124,0x00000a0000002040,8,0.03642678260803223
0,0x19e,0x1500000000320000,8,0.036443233489990234
130,0x516,0x610200000000ffff,8,0.036459922790527344
130,0x19e,0x1500000000320000,8,0.03647732734680176
0,0x383,0x12ed010002000000,8,0.03649425506591797
130,0x383,0x12ed010002000000,8,0.03651165962219238
0,0x251,0x8316680000000000,8,0.03652834892272949
130,0x251,0x8316680000000000,8,0.03654599189758301
0,0x252,0x0000000003000000,8,0.03656268119812012
130,0x252,0x0000000003000000,8,0.03680133819580078
0,0x253,0x0000003939008030,8,0.03682136535644531
130,0x253,0x0000003939008030,8,0.036833763122558594
0,0x495,0x4900000000000000,8,0.03684496879577637
130,0x495,0x4900000000000000,8,0.036856651306152344
2,0xc5,0x0000000000000000,8,0.03686881065368652
128,0xc5,0x0000000000000000,8,0.0368804931640625
2,0x244,0xffffffffffffffff,8,0.03689098358154297
0,0x384,0x9c14010000ff0021,8,0.036902427673339844
2,0x4b4,0x0000000000000000,8,0.03691387176513672
128,0x244,0xffffffffffffffff,8,0.03692436218261719
130,0x384,0x9c14010000ff0021,8,0.036934614181518555
128,0x4b4,0x0000000000000000,8,0.03694438934326172
2,0x4b5,0x0800f00700000000,8,0.03695487976074219
128,0x4b5,0x0800f00700000000,8,0.03696489334106445
2,0x4b7,0x0800f00700000000,8,0.03697490692138672
128,0x4b7,0x0800f00700000000,8,0.036986351013183594
2,0x4ca,0x0000000000000000,8,0.03699803352355957
128,0x4ca,0x0000000000000000,8,0.03700995445251465
2,0x4cc,0x0800000600000300,8,0.03702068328857422
128,0x4cc,0x0800000600000300,8,0.03703188896179199
2,0x4ce,0x140100002900f8ff,8,0.037042856216430664
128,0x4ce,0x140100002900f8ff,8,0.03705310821533203
2,0x4d7,0x2301000000000000,8,0.0370631217956543
128,0x4d7,0x2301000000000000,8,0.037073612213134766
2,0x4d8,0x4110f0f040f21ecc,8,0.03708457946777344
128,0x4d8,0x4110f0f040f21ecc,8,0.0370941162109375
2,0x4dd,0x0000fe0004000000,8,0.03710436820983887
128,0x4dd,0x0000fe0004000000,8,0.037114858627319336
2,0x4df,0xff030c3f00000000,8,0.0371246337890625
128,0x4df,0xff030c3f00000000,8,0.03713536262512207
2,0x4e7,0x0030000000006900,8,0.037145376205444336
128,0x4e7,0x0030000000006900,8,0.03715658187866211
2,0x4e8,0xffffff05ffffff00,8,0.03716778755187988
128,0x4e8,0xffffff05ffffff00,8,0.03717851638793945
2,0x4e9,0x1200003400005000,8,0.03718900680541992
128,0x4e9,0x1200003400005000,8,0.0372006893157959
2,0x4ea,0x6700008900000000,8,0.03721189498901367
128,0x4ea,0x6700008900000000,8,0.03722190856933594
2,0x4eb,0x0868020380000000,8,0.037232160568237305
128,0x4eb,0x0868020380000000,8,0.03724265098571777
2,0x4ec,0x0000000000000000,8,0.03725147247314453
128,0x4ec,0x0000000000000000,8,0.0372617244720459
2,0x4ed,0x0000000000ffff1f,8,0.037271738052368164
128,0x4ed,0x0000000000ffff1f,8,0.03728199005126953
2,0x4ee,0xffff000000000000,8,0.0372927188873291
128,0x4ee,0xffff000000000000,8,0.037302255630493164
2,0x4ef,0x6000600029140000,8,0.03731250762939453
128,0x4ef,0x6000600029140000,8,0.037323951721191406
2,0x63d,0x0080000000000000,8,0.037334442138671875
128,0x63d,0x0080000000000000,8,0.03734564781188965
2,0x63e,0xffffffffffffffff,8,0.03735709190368652
128,0x63e,0xffffffffffffffff,8,0.0373685359954834
2,0x63f,0x001000c4ff000000,8,0.03737926483154297
0,0x2bf,0xffffff0000000000,8,0.03738999366760254
2,0x640,0xffffff00ffffff00,8,0.03740191459655762
128,0x63f,0x001000c4ff000000,8,0.037413835525512695
130,0x2bf,0xffffff0000000000,8,0.03742551803588867
0,0x47f,0xffffffffffffffff,8,0.037436485290527344
2,0x641,0xffffffff0fffffff,8,0.037447214126586914
128,0x640,0xffffff00ffffff00,8,0.037462472915649414
130,0x47f,0xffffffffffffffff,8,0.03747367858886719
0,0x653,0x0a190301022a0000,8,0.03748512268066406
2,0x646,0x0000008001000000,8,0.03749680519104004
128,0x641,0xffffffff0fffffff,8,0.03750872611999512
130,0x653,0x0a190301022a0000,8,0.0375208854675293
128,0x646,0x0000008001000000,8,0.03753209114074707
0,0x36,0xd1252a5100002505,8,0.03754258155822754
130,0x36,0xd1252a5100002505,8,0.037554264068603516
0,0x1ab,0x7956a55070500000,8,0.037564992904663086
130,0x1ab,0x7956a55070500000,8,0.03757762908935547
0,0x37,0x0000001000400000,8,0.037589311599731445
0,0x1ac,0x0028000000000000,8,0.03760099411010742
130,0x37,0x0000001000400000,8,0.0376133918762207
0,0x38,0x04000000f03996d4,8,0.03762483596801758
130,0x1ac,0x0028000000000000,8,0.03763723373413086
130,0x38,0x04000000f03996d4,8,0.037650108337402344
0,0x39,0x0000000000000000,8,0.03766202926635742
130,0x39,0x0000000000000000,8,0.0376739501953125
0,0x226,0xce4bedff60e00342,8,0.03768587112426758
130,0x226,0xce4bedff60e00342,8,0.037697553634643555
0,0x227,0x02163b0800f1bf02,8,0.0379481315612793
130,0x227,0x02163b0800f1bf02,8,0.03797578811645508
0,0x2ff,0xe20100f13f000000,8,0.03799557685852051
130,0x2ff,0xe20100f13f000000,8,0.038057565689086914
0,0x472,0x5cec004008410045,8,0.038077354431152344
0,0x316,0x8d99f60406800a00,8,0.03809618949890137
130,0x472,0x5cec004008410045,8,0.038114070892333984
0,0x473,0x5f24002500000078,8,0.038132429122924805
130,0x316,0x8d99f60406800a00,8,0.03814983367919922
0,0x317,0x0000050000000000,8,0.03816795349121094
130,0x473,0x5f24002500000078,8,0.03818511962890625
0,0x474,0x31c000000000000e,8,0.03820347785949707
130,0x317,0x0000050000000000,8,0.038220882415771484
130,0x474,0x31c000000000000e,8,0.0382382869720459
0,0x380,0xe243000000000001,8,0.038255929946899414
